"vault_address","allocator_address","rewards_net_eth","rewards_net_wei","rewards_gross_eth","rewards_gross_wei"
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x039c6ff5972943554ecd20b30ce3c0c6daf67732",0.0000000095295608,9529560800,0.0000000100311166,10031116631.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x03fafe1022ee34a2d2f72884244cd093075c4945",0.0000000662492912,66249291240,0.000000069736096,69736096042.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x04206cb7239af7c11f40133ae3d97d2a4eeeb5ed",0.00000000706557,7065569992,0.0000000074374421,7437442096.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x042440ea217f3b262f4dd6a6dc1b77562f98a351",0.0000000653722708,65372270841,0.0000000688129167,68812916674.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0438cdd88aec2e43899ec7301b0b14b7f4959ba4",0.0000000206315238,20631523841,0.0000000217173935,21717393516.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0478faa792e45d7a3a273c081e25e550f0e12c51",0.0000000655088738,65508873780,0.0000000689567092,68956709242.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x048a1648f5b4610a5faa9dc429c03116a49b12d9",0.000000085243394,85243393967,0.0000000897298884,89729888386.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x04e2454dcc15743ced97ccf87f25663932507ca9",0.0000000123763788,12376378806,0.0000000130277672,13027767164.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0507ddae04044158a03315b4791e1bb189c43e1e",0.0000000715040929,71504092897,0.0000000752674662,75267466207.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0508fbe4d6b92f3b647f54229668d76bf715fb63",0.0000000668218942,66821894175,0.000000070338836,70338835973.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x05b1abeae68d396756037f80316b1a492bd4188e",0.0000000552082966,55208296550,0.0000000581139964,58113996368.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x05e22156054b86b257622edea814d48d2626ce26",0.0000000076078657,7607865719,0.0000000080082797,8008279704.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0639b3860b65f7513aa32b28b394bf7c3ae895e1",0,1,0,1.0526315789473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0661dfd72c155f27f047a7ce190c48dd7bd1835d",0.0000007114118874,711411887419,0.0000007488546183,748854618335.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0665d7782d9d5a123ac67ed1a629307bcd43236e",0.0000002437444484,243744448437,0.0000002565731036,256573103617.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07358c66e3fb7b8d973d5a36372e95b714f1ce8e",0.0000000853655781,85365578111,0.0000000898585033,89858503274.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0750cc7e3d7883c5c21f907da3ce2a94bb3ea880",0.0000002297797978,229779797779,0.0000002418734713,241873471346.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0794a9016338fc37fdd4065513a904f53ed1a288",0.0000001490061126,149006112558,0.0000001568485395,156848539534.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x079ac41c57508cd7f29c2cbba191fb851da304e8",0.0000003179295246,317929524590,0.0000003346626575,334662657463.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07a81a8dd5b07245d60b4e45ded429e833d5a9dd",0.0000000646439861,64643986127,0.0000000680463012,68046301186.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x07e3d4a95f31dc04e2d310998402c32282752a60",0.0000001489172243,148917224289,0.0000001567549729,156754972935.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x082ca0930073e2ef45cf1840632d527a27e5499f",0.000000069780242,69780242014,0.0000000734528863,73452886330.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x08d769167f3e84a21b46b34540bae57c4d08c3a3",0.0000000671136732,67113673153,0.0000000706459717,70645971740.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0927830a0cb5d4541cda20d16a97f25af73b971a",0.000000070195029,70195029001,0.0000000738895042,73889504211.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x093b8785454b438a9bd4936d22039d8b7d3ff367",0.0000001075168742,107516874173,0.000000113175657,113175657024.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0940fabd511962876f3bbd8bd4e657bf47378a86",0.0000000793056464,79305646415,0.0000000834796278,83479627805.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09cf30aaedeb144c6caf6f135d4582945b4191b7",0.0000000109478879,10947887922,0.0000000115240925,11524092549.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09e5c7ef85bdb38ca1538dffa462bd1fe7d114a5",0.0000000111229255,11122925492,0.0000000117083426,11708342623.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x09f3c18f669d7384b8cabb3cfe1f289eabfa166f",0.0000000785236557,78523655716,0.0000000826564797,82656479701.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0a6bf6dd4d2a2bbccab4b006e4d2efa82b329856",0.0000000659361912,65936191172,0.000000069406517,69406517023.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0a709a544ec4d0822c9e583fa31bdae88b1b175f",0.0000000821767814,82176781378,0.0000000865018751,86501875134.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0aa3d68311c993b494877f19055b7c62b63e32dd",0.0000002426622188,242662218838,0.0000002554339146,255433914566.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0b2fc4fa7a66aa0e8bcbb398338440a9d1f8e504",0.0000000013600477,1360047658,0.0000000014316291,1431629113.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0b33986b567eb0a30f98dd168e4557cf6ee91cd6",0.0000000167010793,16701079333,0.0000000175800835,17580083508.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bc3f01c8f82d728e74862b220ea868dc8dd68fa",0.000000098011108,98011108042,0.0000001031695874,103169587412.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bc7fcf4bf885259dc09b20418b2353e15ff9646",0.0000000655606227,65560622717,0.0000000690111818,69011181807.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bef930f5a00d075915eb6d3b13d73fde553edf6",0.0000000278061562,27806156231,0.0000000292696381,29269638137.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0bf845c266decde18ca78b28d3ab5b45124612fe",0.0000000854933726,85493372606,0.0000000899930238,89993023795.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0c54e86d86b37f23c7ba03f69e0be49e017f93de",0.0000183827732724,18382773272440,0.0000193502876552,19350287655200.0000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0c63cc66a0bcd6161742dbe67c6422e49d6bd3b6",0.0000000751900615,75190061454,0.0000000791474331,79147433109.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0d8f5cc1b483e47450628bf54ca52db381b3e821",0.0000002028253754,202825375372,0.0000002135003951,213500395128.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0e05f6de602cf2b54d5fa41c970aed1464fafb83",0.0000004197565638,419756563797,0.0000004418490145,441849014523.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0e1afb5289eafc34b39f4b3cf9465539bf3405e0",0.000000060449835,60449835030,0.0000000636314053,63631405294.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0ebb319b2af7eef80deba5233036247f7b08a902",0.0000000013589336,1358933646,0.0000000014304565,1430456469.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0ed088d2d05f154d9cd1a32c01eb0377608573ce",0.0000000159377574,15937757419,0.0000000167765868,16776586756.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f19b74767a3e873923d66cae131b6dc4af3ae8a",0.0000003703693044,370369304392,0.0000003898624257,389862425675.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f80aaf06db429ce17c2621216a79371f13c8bfc",0.0000000703933775,70393377489,0.0000000740982921,74098292093.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x0f86b8e80b2348be4726a7df2f218fd68fb69561",0.0000000583632417,58363241653,0.0000000614349912,61434991213.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1001576ea66f1da4e320594f53cb37a4307f4ef7",0.0000000559327098,55932709769,0.0000000588765366,58876536598.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1022768cbba610349e6b8f3205d9024229c30cff",0.0000000219047044,21904704449,0.0000000230575836,23057583630.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x106a8946a2930c52c39436ca93190d01ca2a55f4",0.000000066846828,66846827985,0.0000000703650821,70365082089.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x10a25e930d99c389e41ca774c64ed81fd51d59e0",0.0000001640517805,164051780488,0.0000001726860847,172686084724.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x116858361f3de1851c0e02725a4d8f95a60a7b30",0.0000027386900609,2738690060859,0.000002882831643,2882831643009.4737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x119eb58c8d264c966c56b45434ef0a4f435e6e4c",0.000000000013603,13602982,0.0000000000143189,14318928.421052631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x11b5c8de61451aa83c437e419e448a86f5d4b1b1",0.0000000768127138,76812713783,0.0000000808554882,80855488192.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x125befb4e1824499e61edb879f48167d1214c260",0.000000071463439,71463439020,0.0000000752246727,75224672652.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12cdc3af4c315c2f818e56acbe5c7ad3d68d84f8",0.0000001959866653,195986665307,0.000000206301753,206301752954.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12d10acba203fc7f2e9ae61c15b82c53a975439a",0.0000000157668014,15766801404,0.0000000165966331,16596633056.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x12e3372c14e20751ebd06008686812f490e38b6f",0.0000000813837497,81383749747,0.000000085667105,85667104996.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1311044a2c42c01590a710d2e93f8650aea48e59",0.0000000806120786,80612078587,0.0000000848548196,84854819565.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x134269de23c0ab7ca2bb1a0581b480a9c2fa3323",0.0000000768164237,76816423683,0.0000000808593934,80859393350.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13437dad921a47557b332274dab1ec78f8586818",0.0000000065128662,6512866183,0.0000000068556486,6855648613.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x138bc2aad9227219feff922be66339068fc0cac3",0.0000002435411463,243541146295,0.0000002563591014,256359101363.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13aee570d173b20b4c96e2b80e32deb27bdef3cd",0.0000001784174109,178417410853,0.0000001878078009,187807800897.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13e1d24d9bb53da48d9b212d1518faff9f12a0c9",0.0000000612655326,61265532609,0.0000000644900343,64490034325.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x13e7d3a08ea63f226d8853a3fe16646d0b9a09ba",0.0000000168431646,16843164607,0.000000017729647,17729646954.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x14199f8a5ffc0f34c37b5a3462a44ca944f0fa10",0.0000001741744761,174174476118,0.0000001833415538,183341553808.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x141a1afb35dfc7cb13ab6b41ee3175cc8c52674a",0.000000070977389,70977389007,0.0000000747130411,74713041060.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x147bda61f75172f4c810cbb2a430a74c44d00f70",0.0000000694467775,69446777456,0.000000073101871,73101871006.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x148882a1ef387d87b8af2ee783a3869d9a56287d",0.0000000695326157,69532615697,0.000000073192227,73192227049.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x14e378dfbd9cc1fa83633d49e1ee4d12614714e8",0.0000001217475823,121747582348,0.0000001281553498,128155349840.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x154635fed597581dad3b65c6670a3faffe06452f",0.0000000622551177,62255117720,0.0000000655317029,65531702863.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15a8ae3d2233c7268eaf688e9adca1e9d74faf41",0.000000107276258,107276257986,0.0000001129223768,112922376827.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15ae7f370226700b8301da7ae01dbe7469d7c5a2",0.0000000772347256,77234725596,0.0000000812997112,81299711153.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x15dc8c373abd042e59931ce7b212580959bf3ef9",0.0000000780819559,78081955936,0.0000000821915326,82191532564.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1600f3810907c3e463cadb82ed8a6279fd9a1b0c",0.0000000816189854,81618985423,0.0000000859147215,85914721497.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16076c09a4eca5884606f2a0074a3cc3b29a9c43",0.0000002580122659,258012265897,0.0000002715918588,271591858838.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16909b6fc85c5fd4275d4a34a30b4ce9a79b6b56",0.0000001489313856,148931385570,0.0000001567698795,156769879547.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16b3fbd04c42c47ceebf1202e31731f137affa36",0.0000002100562728,210056272830,0.0000002211118661,221111866136.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x16d718bda864f0f48b67943859a7f26dfd7fbebb",0.0000001684585496,168458549634,0.0000001773247891,177324789088.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17552381560d231eb371cbc3766595e5f4d21292",0.0000000911759911,91175991067,0.0000000959747274,95974727438.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x175e9ac4063b9e2193a9eff6310aa7376ffa0d6f",0.0000000898129143,89812914272,0.0000000945399098,94539909760.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1788875a43a8327959be225502354b449b425980",0.000000006933996,6933995958,0.0000000072989431,7298943113.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17932df691a7d2cfd7c9befd4cc9d2519cae8d4c",0.0000001834169273,183416927335,0.0000001930704498,193070449826.31578947
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1793e42a910d91b8625bd138a6cfc4d918a2820c",0.0000000018155804,1815580359,0.0000000019111372,1911137220.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x17e4a4f30d24956cdb1319854d851707794065d2",0.0000001412257085,141225708467,0.0000001486586405,148658640491.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x181fd03634a36cfccfea6b8c75e255672715de60",0.0000000701117035,70111703538,0.0000000738017932,73801793197.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1828272f03a821bd28195ab97dd9c9cb4780e0f7",0.0000001549430795,154943079535,0.0000001630979785,163097978457.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x186d825535a99c1ea2bf7d220ec6f60ba716da08",0.0000000737805449,73780544904,0.0000000776637315,77663731477.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x18df113bec684c81b75144f647a63fe7a754c4f2",0.0000000786344914,78634491449,0.0000000827731489,82773148893.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x193dc94e360f2f20a0ddbdd1853b641335e9f7da",0.0000002179627501,217962750127,0.0000002294344738,229434473817.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x19702324510616997d7bece2a557b6975b17ca14",0.0000000565441395,56544139455,0.0000000595201468,59520146794.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x19b2ad9e6ff56e5e4b6bcafe683deb5dd4b8a94e",0.000000187923838,187923838017,0.0000001978145663,197814566333.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1a42c1c952913cde8c3725f8279b3f60453deefb",0.000000070334778,70334778038,0.0000000740366085,74036608461.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1aa0a8c8e711dd671a44c0ef2a099bd806bca7d0",0.0000002713208732,271320873240,0.0000002856009192,285600919200.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1ad02988e66f351358ac49cdd9cee66e9e5792a9",0.0000000890067876,89006787562,0.0000000936913553,93691355328.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1af7c40409c7b182e2072051e82e13c0f98edca9",0.0000000728602573,72860257305,0.0000000766950077,76695007689.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b2a960f8a98c6f194cbf44c0a7c717bf06a0c09",0.0000000223821537,22382153681,0.0000000235601618,23560161769.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b4b3008727bbdb65da8d904f8b1e5a044694411",0.0000000588432525,58843252539,0.0000000619402658,61940265830.52631579
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1b7b420b9d9d4f099233bc4e37a998e9263cfa17",0.0000000706028786,70602878635,0.0000000743188196,74318819615.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1bf7133fc3758c223f5188b87dbbfde913394360",0.0000000160841309,16084130912,0.0000000169306641,16930664117.89473684
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1c69e8a791e4487ac89eb96381f74ad424bda93d",0.0000002965738833,296573883253,0.000000312183035,312183035003.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1cf4c7ddaa5d28c22667d6b50402bb1a9ecfafb4",0.0000000630315175,63031517466,0.0000000663489658,66348965753.68421053
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d1a7b1ca3c1b326d742bad93dce27fba380a0ac",0.0000000246075418,24607541774,0.0000000259026756,25902675551.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d3f4401350e1397f30835ba699a516f9316d815",0.0000000039811916,3981191630,0.000000004190728,4190728031.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d4685273dd7788dd3afcdc4bb7e7f080ccb8bee",0.0000001236432627,123643262739,0.0000001301508029,130150802883.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d5296d41266ac89f9f7710feef373bff21db5a8",0.0000000461738343,46173834344,0.0000000486040362,48604036151.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d7e31db59cc4cd9036e9a24ef237a952ebd876e",0.0000000859302646,85930264569,0.0000000904529101,90452910072.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1d82f946acc900fc81c3ae677bb7cfef0eb1d98a",0.0000000224057096,22405709609,0.0000000235849575,23584957483.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e41887ddbd9887ded33443cbe8d48b8c3e014c5",0.0000000825141627,82514162749,0.0000000868570134,86857013420.00000000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e6717e6cb9d6d5d39e3285495bfc735b087436e",0.000000072930449,72930449035,0.0000000767688937,76768893721.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e79ac92f72bb10062fc785703cc3d96f05f7c20",0.0000002060724414,206072441356,0.0000002169183593,216918359322.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1e8eafa8de42f627cb138e1fd649d4bb0d6f7d03",0.0000000649638326,64963832586,0.0000000683829817,68382981669.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f0ed6499447ae8340cdedbb987ad768a4497891",0.0000000633779744,63377974398,0.0000000667136573,66713657261.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f18ffa9f054cde1608a176ac1ae638c45bd2b1f",0.0000000895340879,89534087911,0.0000000942464083,94246408327.36842105
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x1f4fb6e375f6a58bf2e87152fc4a3b478bed3208",0.0009047507755871,904750775587057,0.0009523692374601,952369237460060.0000
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2012e29dffd2f8a90d3ead08d37afdfb33d7c401",0.0000000711507082,71150708167,0.0000000748954823,74895482281.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x208a9bb512029239acb4cc7834824c8badbad316",0.0000000573658366,57365836585,0.0000000603850911,60385091142.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x20a6f5f32f20b5e03a1bee5f7ca4866d68cede6c",0.0000000707168046,70716804633,0.0000000744387417,74438741718.94736842
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x20d389af10c039836387943dde11abd7ccd30817",0.0000000017793099,1779309912,0.0000000018729578,1872957802.10526316
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x211d158941829c694060b6016d69c4568cd4a771",0.0000000264587295,26458729525,0.0000000278512942,27851294236.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2133de485dc702d6483b0d3376a275ba521891dd",0.0000000924241483,92424148325,0.0000000972885772,97288577184.21052632
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x21bfc392d17780da8e6e27bb91dc1d28925d75e2",0.0004179680541219,417968054121925,0.0004399663727599,439966372759921.0526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x21de35acd9b19c6f9cc6a98fc7151a54e4a30421",0.0000002220852836,222085283638,0.0000002337739828,233773982776.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x226e85800d93eafd967e5e0c0937f2c4b4e0f645",0.0000002098557945,209855794539,0.0000002209008364,220900836356.84210526
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22b60248c77fb0cdf3f442b328dd5dedf3cbc70c",0.0000004201341822,420134182191,0.0000004422465076,442246507569.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22c2d08063a9e31de3b8b47d33b7ca90400f6de9",0.000000077388099,77388099047,0.0000000814611569,81461156891.57894737
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22f40f31b3d8c007aac17b8c1f7bc44de6402cbe",0.0000002745211453,274521145349,0.0000002889696267,288969626683.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x22ff9a5afa2b3e294154c561342c04f6293ccc99",0.0000000258256962,25825696212,0.0000000271849434,27184943381.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x234143c58e013639587a146d95cfc496fbae235f",0.0000000800015112,80001511203,0.0000000842121171,84212117055.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2414b45d2ad6d36cc43c2f6f0db9e13b933cf8d3",0.0000000675350386,67535038600,0.0000000710895143,71089514315.78947368
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2452a548e223608799a54526bb34a279cb746770",0.0000003114662388,311466238831,0.0000003278591988,327859198769.47368421
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x24e045efaaaa10f72fa6104792ba8b5c2a9209ff",0.0000000042101577,4210157686,0.0000000044317449,4431744932.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x250376c283a38355687315fdc567113009016f22",0.000000204295442,204295441970,0.0000002150478337,215047833652.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x255c4e62086103d09b4e8661b8f8197e9b6b07b0",0.0000000665668239,66566823879,0.0000000700703409,70070340925.26315789
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x25716f07abe9d539de0517103a584840cda112b4",0.0000000082669688,8266968821,0.0000000087020724,8702072443.15789474
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x2761c535003dcd51443666df97b3dba06781c878",0.0000004201233789,420123378878,0.0000004422351357,442235135661.05263158
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x276c8e5361932d400bbd0efa92b08ecabaab4cd7",0.0000000300361212,30036121208,0.0000000316169697,31616969692.63157895
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x27bcb3955ce6a0097d93e76d92599854198a269f",0.0000000793922207,79392220741,0.0000000835707587,83570758674.73684211
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28672e1e88061594b76b9d4105669748f9cb0254",0.0000000167590613,16759061310,0.0000000176411172,17641117168.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x289d1d837fd13a69d40e1f343c30a7f0aa96213a",0.0000000947194524,94719452354,0.0000000997046867,99704686688.42105263
"0xdbdee04c72a02a740b9f26ada9203582c8a99daf","0x28af2578c2e645a8fb857982e49760f52f2c8333",0.0000000692919769,69291976851,0.000000072938923,72938923001.05263158
